/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_31_506.jpg,-5.690255,0.005197784,0,0.3025031,201.346,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_31_574.jpg,-7.400566,0.003950201,0,0.2999348,201.426,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_31_640.jpg,-11.01233,0.004099807,0,0.3035805,201.486,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_31_706.jpg,-7.97092,0.002974379,0,0.2972952,201.546,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_31_774.jpg,-5.962866,0.004932222,0,0.2959128,201.626,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_31_839.jpg,-7.348562,0.004498393,0,0.2951881,201.686,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_31_905.jpg,-9.942758,0.005027748,0,0.3017636,201.746,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_31_972.jpg,-9.228985,0.003644716,0,0.2929153,201.826,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_32_038.jpg,-8.970381,0.004547895,0,0.2989583,201.886,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_32_106.jpg,-9.35017,0.003060232,0,0.3022243,201.946,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_32_171.jpg,-8.660169,0.0005505246,0,0.2918978,202.026,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_32_238.jpg,-9.564819,0.006007576,0,0.3031861,202.086,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_32_305.jpg,-7.988972,0.001823637,0,0.2983915,202.146,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_32_371.jpg,-8.206697,0.004304002,0,0.2954971,202.226,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_32_438.jpg,-9.165116,0.003206189,0,0.2980127,202.286,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_32_516.jpg,-8.289959,0.003659707,0,0.3003056,202.346,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_32_571.jpg,-7.386602,0.004860384,0,0.3001867,202.426,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_32_638.jpg,-6.890935,0.004228798,0,0.3024903,202.486,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_32_703.jpg,-7.693677,0.003633666,0,0.2989766,202.546,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_32_771.jpg,-8.014855,0.003469014,0,0.2987232,202.627,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_32_836.jpg,-6.864324,0.004246833,0,0.3017383,202.687,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_32_903.jpg,-4.895501,0.003412171,0,0.2968914,202.747,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_32_970.jpg,-4.956757,0.004208825,0,0.3004109,202.807,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_33_036.jpg,-7.414995,0.004569116,0,0.2990341,202.887,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_33_103.jpg,-8.237736,0.003576971,0,0.2948039,202.947,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_33_167.jpg,-5.688685,0.004614634,0,0.2997612,203.007,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_33_234.jpg,-5.698517,0.004113984,0,0.3014097,203.087,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_33_303.jpg,-5.72443,0.002985255,0,0.3031533,203.147,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_33_368.jpg,-4.346971,0.002613263,0,0.301475,203.207,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_33_434.jpg,-4.360162,0.004148685,0,0.3023647,203.287,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_33_501.jpg,-4.856676,0.003472721,0,0.2998397,203.347,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_33_567.jpg,-4.483729,0.003137392,0,0.2997704,203.407,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_33_634.jpg,-3.954353,0.003685424,0,0.2981611,203.487,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_33_700.jpg,-4.117746,0.002482816,0,0.3005636,203.547,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_33_765.jpg,-6.123634,0.005119464,0,0.2991734,203.607,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_33_834.jpg,-6.634451,0.005026177,0,0.2971241,203.687,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_33_899.jpg,-3.950727,0.004933879,0,0.2992276,203.747,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_33_965.jpg,-1.562957,0.002401341,0,0.2979582,203.807,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_34_032.jpg,-0.7290041,0.004996861,0,0.2975239,203.887,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_34_099.jpg,-6.055208,0.005389783,0,0.3026613,203.947,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_34_166.jpg,-8.020474,0.002747169,0,0.2956642,204.007,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_34_231.jpg,-5.126962,0.003454929,0,0.2930853,204.087,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_34_307.jpg,-1.653441,0.005608485,0,0.3001904,204.147,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_34_364.jpg,-1.670659,0.004424594,0,0.2990161,204.207,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_34_431.jpg,-3.393135,0.003290918,0,0.3055961,204.287,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_34_498.jpg,-4.856023,0.002878984,0,0.2903668,204.347,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_34_563.jpg,-5.010043,0.006138992,0,0.3003269,204.407,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_34_632.jpg,-3.455026,0.003669689,0,0.3006131,204.487,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_34_697.jpg,-2.400594,0.003836957,0,0.2959976,204.547,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_34_764.jpg,-3.431729,0.005337921,0,0.2937272,204.607,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_34_831.jpg,-4.325421,0.00443044,0,0.3015512,204.687,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_34_896.jpg,-4.102049,0.001338383,0,0.2933208,204.747,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_34_975.jpg,-1.866434,0.00663144,0,0.2918061,204.807,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_35_029.jpg,-1.594862,0.005392638,0,0.2943864,204.887,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_35_096.jpg,-2.340668,0.002775722,0,0.291585,204.947,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_35_163.jpg,-3.53091,0.006240962,0,0.300147,205.007,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_35_228.jpg,-4.211673,0.002912228,0,0.290591,205.067,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_35_295.jpg,-3.028728,0.005665992,0,0.2940048,205.147,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_35_361.jpg,-3.085504,0.004928029,0,0.302107,205.207,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_35_423.jpg,-2.462144,0.001597581,0,0.293617,205.267,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_35_494.jpg,-2.196208,0.002741407,0,0.2949113,205.347,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_35_560.jpg,-2.265551,0.005157487,0,0.2922047,205.407,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_35_629.jpg,-2.314047,0.00491518,0,0.299145,205.467,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_35_694.jpg,-2.49189,0.003461093,0,0.2914278,205.547,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_35_761.jpg,-2.447438,0.004539761,0,0.2947024,205.607,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_35_826.jpg,-3.314917,0.002845061,0,0.3017194,205.667,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_35_894.jpg,-2.920648,0.002034698,0,0.2928639,205.747,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_35_961.jpg,-1.869035,0.007179224,0,0.2951403,205.807,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_36_035.jpg,-0.8218058,0.004203246,0,0.3008283,205.867,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_36_093.jpg,-1.840175,0.002322638,0,0.2968679,205.947,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_36_160.jpg,-2.458882,0.00439499,0,0.2975555,206.007,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_36_225.jpg,-1.336535,0.004222422,0,0.2913781,206.067,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_36_292.jpg,-1.291366,0.0055943,0,0.2982326,206.147,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_36_358.jpg,-1.773654,0.003944567,0,0.2990455,206.207,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_36_424.jpg,-2.029029,0.003037615,0,0.2914625,206.267,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_36_492.jpg,-2.593021,0.007123619,0,0.2982054,206.347,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_36_558.jpg,-1.27298,0.004685111,0,0.3044201,206.407,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_36_625.jpg,-0.791464,0.00260241,0,0.3044979,206.467,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_36_692.jpg,-1.327452,0.003262445,0,0.3018613,206.547,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_36_757.jpg,-1.893916,0.003127906,0,0.3005797,206.607,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_36_824.jpg,-1.94789,0.003696731,0,0.3034344,206.667,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_36_890.jpg,-1.301429,0.003344283,0,0.2964258,206.747,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_36_957.jpg,-0.5998642,0.005087637,0,0.2959555,206.807,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_37_024.jpg,-1.197845,0.005365125,0,0.30308,206.867,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_37_089.jpg,-1.469855,0.004372415,0,0.2895365,206.947,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_37_156.jpg,-1.191094,0.006670408,0,0.2949084,207.007,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_37_224.jpg,-0.8371742,0.003759337,0,0.3115679,207.067,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_37_289.jpg,-0.6759326,0.0008475814,0,0.3016878,207.147,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_37_356.jpg,-1.035074,0.004185118,0,0.2976399,207.207,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_37_422.jpg,-0.7292145,0.00616962,0,0.3057685,207.268,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_37_488.jpg,-1.090598,0.00136439,0,0.3000051,207.328,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_37_556.jpg,-1.428866,0.00457196,0,0.2955277,207.408,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_37_621.jpg,-0.143614,0.005711079,0,0.3050508,207.468,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_37_688.jpg,-0.7480654,0.001108163,0,0.3063343,207.528,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_37_754.jpg,-0.5637555,0.002698801,0,0.2956037,207.608,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_37_821.jpg,-0.8798516,0.006595019,0,0.2968385,207.668,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_37_889.jpg,0.2778956,0.004675906,0,0.3101377,207.728,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_37_954.jpg,0.5183352,0,0.0001461088,0.292577,207.808,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_38_029.jpg,-0.5142508,0.008328648,0,0.3030727,207.868,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_38_088.jpg,-0.9486855,0.006442063,0,0.3103075,207.928,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_38_154.jpg,-0.6444412,0.001109739,0,0.2972982,208.008,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_38_223.jpg,0.08673968,0.005364463,0,0.2955861,208.068,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_38_286.jpg,-0.2967671,0.006976844,0,0.3113189,208.128,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_38_354.jpg,-0.334224,0.002176242,0,0.299869,208.208,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_38_419.jpg,-0.8202648,0.005563206,0,0.3002757,208.268,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_38_485.jpg,-0.6937201,0.005461968,0,0.304017,208.328,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_38_553.jpg,-0.4933641,0.004209209,0,0.306945,208.408,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_38_618.jpg,-0.4425553,0.0006730202,0,0.2950504,208.468,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_38_685.jpg,-0.6982933,0.003283591,0,0.2976506,208.528,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_38_752.jpg,-1.027782,0.006159242,0,0.3040977,208.608,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_38_818.jpg,-0.6786643,0.001778158,0,0.2997678,208.668,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_38_885.jpg,-0.7717108,0.0048856,0,0.3028044,208.728,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_38_950.jpg,-1.030443,0.005068116,0,0.3013847,208.808,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_39_017.jpg,-1.051252,0.003843896,0,0.3002191,208.868,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_39_096.jpg,-0.4610212,0.00498152,0,0.2986858,208.928,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_39_150.jpg,-0.3860783,0.006026869,0,0.2997863,209.008,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_39_217.jpg,-0.3975442,0.004712577,0,0.2977774,209.068,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_39_279.jpg,-0.1436385,0.004270242,0,0.298434,209.128,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_39_349.jpg,-0.3595045,0.004363408,0,0.3062692,209.208,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_39_416.jpg,-0.0712577,0.002391009,0,0.3065247,209.268,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_39_484.jpg,-0.2634578,0.002511275,0,0.3038561,209.328,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_39_549.jpg,2.974555E-05,0.003180926,0,0.305035,209.408,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_39_616.jpg,-0.3946301,0.003834641,0,0.3038115,209.468,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_39_683.jpg,0.2165979,0.00368244,0,0.3013313,209.528,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_39_748.jpg,0.8700861,0.003998668,0,0.306063,209.588,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_39_828.jpg,0.4834611,0.003872929,0,0.3055925,209.668,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_39_881.jpg,-0.190119,0.003186118,0,0.2983808,209.728,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_39_949.jpg,0.4436481,0.005164813,0,0.2991557,209.788,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_40_014.jpg,1.419934,0.005050104,0,0.3066582,209.868,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_40_081.jpg,1.064608,0.001541743,0,0.29604,209.928,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_40_148.jpg,1.955004,0.005351305,0,0.2979324,209.988,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_40_213.jpg,2.670821,0.003898916,0,0.2961116,210.068,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_40_281.jpg,2.62864,0.005253273,0,0.3045985,210.128,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_40_347.jpg,2.631828,0.001546012,0,0.2974579,210.188,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_40_413.jpg,1.644035,0.005145624,0,0.3018248,210.268,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_40_481.jpg,-0.2659212,0.003961592,0,0.2972539,210.328,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_40_545.jpg,-0.2469639,0.004703501,0,0.2975524,210.388,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_40_612.jpg,-0.8535337,0.004583267,0,0.2998741,210.468,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_40_680.jpg,-1.174783,0.003775545,0,0.2965749,210.528,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_40_745.jpg,-2.63808,0.005704436,0,0.2948391,210.588,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_40_813.jpg,-3.816458,0.006012402,0,0.3032773,210.668,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_40_878.jpg,-1.456551,0.002945945,0,0.2985633,210.728,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_40_944.jpg,-1.280763,0.004787648,0,0.2952134,210.788,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_41_012.jpg,-3.022968,0.005771086,0,0.3021932,210.868,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_41_077.jpg,-2.549791,0.001731324,0,0.3012257,210.928,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_41_144.jpg,-1.443863,0.004272228,0,0.2999888,210.988,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_41_211.jpg,-3.199884,0.00481292,0,0.297568,211.068,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_41_277.jpg,-3.432454,0.004601598,0,0.3021917,211.128,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_41_344.jpg,-3.530421,0.002710766,0,0.3023753,211.188,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_41_410.jpg,-2.640046,0.003434127,0,0.3070107,211.268,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_41_475.jpg,-3.862996,0.003337941,0,0.3013198,211.328,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_41_544.jpg,-4.35537,0.003264329,0,0.3020566,211.388,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_41_609.jpg,-2.647846,0.004477539,0,0.2959964,211.468,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_41_672.jpg,-3.615588,0.00522057,0,0.2981388,211.528,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_41_742.jpg,-3.617399,0.005235073,0,0.3033911,211.588,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_41_822.jpg,-3.748749,0.003004499,0,0.2999552,211.668,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_41_875.jpg,-3.866244,0.004608791,0,0.3001657,211.728,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_41_941.jpg,-2.876638,0.004608114,0,0.3037319,211.788,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_42_009.jpg,-4.568283,0.002897712,0,0.2999323,211.848,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_42_074.jpg,-6.08743,0.003459887,0,0.2976624,211.929,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_42_141.jpg,-4.901091,0.004568826,0,0.3062782,211.989,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_42_208.jpg,-3.90242,0.003150043,0,0.3036393,212.049,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_42_273.jpg,-3.139438,0.002676171,0,0.2991435,212.129,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_42_342.jpg,-2.921537,0.005755262,0,0.3030744,212.189,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_42_407.jpg,-4.237348,0.003764863,0,0.2986227,212.249,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_42_473.jpg,-4.97972,0.004695349,0,0.3021588,212.329,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_42_540.jpg,-3.551319,0.003441222,0,0.3038425,212.389,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_42_606.jpg,-2.091303,0.003532074,0,0.3045469,212.449,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_42_673.jpg,-4.598228,0.002854709,0,0.2990727,212.529,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_42_739.jpg,-6.449336,0.005107244,0,0.2921396,212.589,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_42_805.jpg,-6.133445,0.006084636,0,0.3015594,212.649,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_42_873.jpg,-3.059129,0.003666964,0,0.2990503,212.729,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_42_939.jpg,-2.116904,0.004517837,0,0.3095739,212.789,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_43_014.jpg,-2.483886,0.002029442,0,0.3050808,212.849,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_43_076.jpg,-4.631452,0.002846643,0,0.2968258,212.929,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_43_139.jpg,-5.715269,0.005928423,0,0.3029352,212.989,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_43_205.jpg,-4.995522,0.00347416,0,0.3028288,213.049,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_43_272.jpg,-3.384228,0.003684561,0,0.2994041,213.129,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_43_339.jpg,-3.207491,0.003865575,0,0.3005262,213.189,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_43_404.jpg,-3.304021,0.003952426,0,0.3032299,213.249,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_43_484.jpg,-4.111294,0.003101159,0,0.3039692,213.329,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_43_538.jpg,-5.682708,0.004125476,0,0.2928884,213.389,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_43_606.jpg,-5.328245,0.005868872,0,0.3018952,213.449,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_43_672.jpg,-2.366611,0.004026901,0,0.3027698,213.529,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_43_738.jpg,-2.051857,0.002324684,0,0.2992947,213.589,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_43_804.jpg,-4.623566,0.005011237,0,0.3005139,213.649,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_43_880.jpg,-5.832552,0.003849445,0,0.3027818,213.729,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_43_939.jpg,-4.86979,0.003841591,0,0.3023973,213.789,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_44_003.jpg,-3.959077,0.003735473,0,0.2936131,213.849,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_44_071.jpg,-3.049928,0.00599818,0,0.2886257,213.929,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_44_136.jpg,-3.482786,0.008253096,0,0.3052455,213.989,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_44_203.jpg,-3.195725,0.004627941,0,0.3054146,214.049,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_44_271.jpg,-2.829698,0.003076998,0,0.3005678,214.109,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_44_336.jpg,-3.696295,0.005260721,0,0.3021061,214.189,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_44_403.jpg,-3.696179,0.004358244,0,0.2989456,214.249,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_44_470.jpg,-2.781698,0.004247928,0,0.3027101,214.309,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_44_536.jpg,-2.58612,0.001879741,0,0.297565,214.389,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_44_603.jpg,-2.254994,0.005947303,0,0.2992177,214.449,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_44_669.jpg,-3.865886,0.004954393,0,0.308787,214.509,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_44_735.jpg,-2.738462,0.0001190159,0,0.29622,214.589,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_44_802.jpg,-2.757818,0.006017083,0,0.2980199,214.649,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_44_868.jpg,-3.065197,0.00402255,0,0.3072856,214.709,1
