/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_13_300.jpg,-1.238515,0.002691875,0,0.300493,186.223,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_13_368.jpg,-1.082521,0.003858613,0,0.2990786,186.283,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_13_440.jpg,-0.8466589,0.003647834,0,0.29701,186.363,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_13_501.jpg,-0.9945369,0.004183067,0,0.2883334,186.423,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_13_567.jpg,-0.4602118,0.005722774,0,0.3041531,186.483,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_13_632.jpg,-0.8901408,0.002488143,0,0.3000784,186.563,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_13_700.jpg,-1.031256,0.002721323,0,0.2965227,186.623,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_13_767.jpg,-0.9064435,0.005655475,0,0.2969137,186.683,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_13_833.jpg,-0.8137602,0.003906261,0,0.3012006,186.763,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_13_901.jpg,-0.4860768,0.002657974,0,0.2922934,186.823,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_13_969.jpg,-1.207544,0.006336651,0,0.3003701,186.883,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_14_032.jpg,-1.030714,0.002118326,0,0.30019,186.943,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_14_097.jpg,-0.5974081,0.003568785,0,0.2876312,187.023,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_14_166.jpg,-0.3500041,0.005928096,0,0.2945477,187.083,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_14_230.jpg,-0.5003583,0.005910482,0,0.3020355,187.143,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_14_297.jpg,-0.2195751,0.002674959,0,0.3007677,187.223,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_14_365.jpg,-0.8844849,0.005344415,0,0.2963277,187.283,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_14_431.jpg,-0.9422345,0.004339928,0,0.2983275,187.343,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_14_490.jpg,-0.5787214,0.004292906,0,0.3001575,187.423,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_14_564.jpg,-0.02521921,0.004073268,0,0.2958687,187.483,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_14_629.jpg,0.7418266,0.004415655,0,0.2974994,187.543,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_14_698.jpg,0.2487588,0.003704657,0,0.3019712,187.623,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_14_764.jpg,-0.5225816,0.003056909,0,0.2950716,187.683,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_14_832.jpg,-0.1005343,0.004277109,0,0.3044814,187.743,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_14_899.jpg,0.9602762,0.002554476,0,0.2989352,187.823,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_14_963.jpg,1.096302,0.001780074,0,0.2891856,187.883,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_15_030.jpg,0.1813747,0.006228345,0,0.302424,187.943,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_15_097.jpg,1.136472,0.003045941,0,0.2965125,188.023,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_15_167.jpg,1.131056,0.00445866,0,0.2990544,188.083,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_15_221.jpg,1.447205,0.004900554,0,0.2957174,188.143,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_15_299.jpg,2.138585,0.004377764,0,0.2969866,188.223,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_15_354.jpg,2.03586,0.004798341,0,0.3036579,188.283,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_15_421.jpg,1.319864,0.003862329,0,0.2955293,188.343,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_15_495.jpg,2.159045,0.004551592,0,0.3011518,188.423,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_15_565.jpg,1.58449,0.003270532,0,0.3018022,188.483,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_15_630.jpg,0.9349211,0.004359807,0,0.3000732,188.544,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_15_697.jpg,1.180089,0.004334195,0,0.2986125,188.624,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_15_762.jpg,-1.392363,0.004527888,0,0.3026237,188.684,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_15_829.jpg,-2.227418,0.003951419,0,0.3037657,188.744,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_15_897.jpg,-3.763676,0.002947848,0,0.2942494,188.824,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_15_962.jpg,-2.487689,0.006545722,0,0.2956658,188.884,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_16_029.jpg,-2.293828,0.003779975,0,0.3044661,188.944,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_16_099.jpg,-2.564184,0.001625715,0,0.2988639,189.004,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_16_165.jpg,-1.881219,0.004143321,0,0.2994844,189.084,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_16_224.jpg,-1.800464,0.004687778,0,0.2966925,189.144,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_16_293.jpg,-2.53083,0.004069305,0,0.2935524,189.204,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_16_358.jpg,-1.872025,0.005216139,0,0.3001346,189.284,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_16_424.jpg,-1.929297,0.002980811,0,0.2995483,189.344,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_16_492.jpg,-2.002605,0.003253511,0,0.2947513,189.404,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_16_558.jpg,-4.377561,0.004346628,0,0.2918818,189.484,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_16_624.jpg,-3.682253,0.005771182,0,0.300411,189.544,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_16_693.jpg,-3.719416,0.002486816,0,0.2944487,189.604,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_16_757.jpg,-2.000996,0.003823143,0,0.2941062,189.684,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_16_823.jpg,-1.735949,0.004605453,0,0.3015701,189.744,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_16_892.jpg,-5.233596,0.003086285,0,0.2925129,189.804,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_16_959.jpg,-7.011345,0.00662352,0,0.2980516,189.884,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_17_024.jpg,-4.097706,0.001924101,0,0.2921954,189.944,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_17_090.jpg,-1.749536,0.005041471,0,0.302572,190.004,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_17_157.jpg,-1.517297,0.002213279,0,0.2899795,190.084,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_17_223.jpg,-5.884899,0.004687718,0,0.3022225,190.144,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_17_288.jpg,-7.198217,0.002367766,0,0.3011922,190.204,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_17_356.jpg,-4.666026,0.001311557,0,0.2937941,190.284,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_17_424.jpg,-1.793447,0.005487761,0,0.2917693,190.344,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_17_488.jpg,-1.232016,0.004323137,0,0.2965512,190.404,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_17_556.jpg,-4.062791,0.002949955,0,0.2945655,190.484,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_17_624.jpg,-6.419128,0.004551247,0,0.295895,190.544,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_17_688.jpg,-6.188099,0.004727817,0,0.2891294,190.604,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_17_753.jpg,-3.95292,0.00492095,0,0.2964751,190.684,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_17_821.jpg,-3.153763,0.003439171,0,0.3012901,190.744,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_17_888.jpg,-4.246086,0.002514306,0,0.2980001,190.804,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_17_952.jpg,-6.64575,0.004324547,0,0.2901289,190.884,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_18_021.jpg,-3.716794,0.005074152,0,0.2887953,190.944,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_18_089.jpg,-1.122015,0.005021689,0,0.297454,191.004,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_18_153.jpg,-3.63816,0.003203831,0,0.2959063,191.084,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_18_219.jpg,-6.760163,0.0055876,0,0.297973,191.144,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_18_286.jpg,-5.922231,0.002814354,0,0.2988998,191.204,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_18_351.jpg,-5.083695,0.00338799,0,0.2914742,191.264,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_18_421.jpg,-3.506711,0.004741544,0,0.298243,191.344,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_18_486.jpg,-2.933149,0.004168479,0,0.2966501,191.404,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_18_553.jpg,-3.000546,0.003115685,0,0.2948529,191.464,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_18_618.jpg,-4.567927,0.004660955,0,0.2975894,191.544,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_18_685.jpg,-5.571467,0.001892417,0,0.289758,191.604,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_18_751.jpg,-5.475396,0.004778677,0,0.2997707,191.664,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_18_820.jpg,-3.142128,0.002709681,0,0.2968109,191.744,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_18_887.jpg,-3.08605,0.00409051,0,0.2955746,191.804,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_18_955.jpg,-5.153152,0.002879621,0,0.2933427,191.864,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_19_024.jpg,-5.380789,0.004509661,0,0.2973584,191.944,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_19_091.jpg,-3.808126,0.004646234,0,0.2898639,192.004,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_19_157.jpg,-3.544823,0.006004107,0,0.298161,192.064,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_19_223.jpg,-3.455067,0.001847111,0,0.2926818,192.144,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_19_294.jpg,-4.496301,0.00472042,0,0.2944632,192.204,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_19_357.jpg,-4.053615,0.004156206,0,0.29433,192.264,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_19_424.jpg,-2.500638,0.003566026,0,0.2996316,192.344,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_19_491.jpg,-3.021665,0.003113065,0,0.2983456,192.404,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_19_559.jpg,-2.709746,0.002192898,0,0.2917509,192.464,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_19_620.jpg,-3.317062,0.003392045,0,0.2954851,192.544,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_19_674.jpg,-4.298156,0.005264314,0,0.2901489,192.604,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_19_756.jpg,-4.170906,0.004596271,0,0.2996017,192.664,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_19_820.jpg,-3.262157,0.003347325,0,0.294496,192.744,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_19_873.jpg,-2.648372,0.004002235,0,0.2946386,192.804,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_19_939.jpg,-2.925047,0.00402022,0,0.292191,192.864,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_20_006.jpg,-2.694584,0.004450143,0,0.2987859,192.944,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_20_073.jpg,-2.190845,0.003829212,0,0.2866852,193.004,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_20_139.jpg,-2.751137,0.004607596,0,0.2872772,193.064,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_20_225.jpg,-2.777965,0.004295654,0,0.2917171,193.144,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_20_291.jpg,-2.967916,0.003630664,0,0.296097,193.205,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_20_351.jpg,-2.699252,0.00480166,0,0.2941172,193.265,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_20_405.jpg,-3.016691,0.005313203,0,0.300014,193.345,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_20_472.jpg,-2.575676,0.004129502,0,0.2921362,193.405,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_20_551.jpg,-2.09832,0.003941065,0,0.293766,193.465,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_20_604.jpg,-2.040348,0.00374664,0,0.2961871,193.525,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_20_671.jpg,-2.24106,0.004096235,0,0.3027045,193.605,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_20_758.jpg,-2.054547,0.001958362,0,0.293242,193.665,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_20_822.jpg,-2.576992,0.00365044,0,0.2912869,193.725,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_20_884.jpg,-1.620359,0.004498279,0,0.3071025,193.805,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_20_936.jpg,-1.296317,0.003148336,0,0.3010548,193.865,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_21_022.jpg,-2.064468,0.002735947,0,0.2953718,193.925,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_21_083.jpg,-1.826105,0.003610936,0,0.2898082,194.005,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_21_136.jpg,-2.150985,0.006034569,0,0.3020667,194.065,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_21_223.jpg,-2.226947,0.003308651,0,0.2991474,194.125,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_21_282.jpg,-1.895062,0.003344278,0,0.2970673,194.205,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_21_357.jpg,-1.655063,0.004427841,0,0.2948619,194.265,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_21_415.jpg,-1.558636,0.005491108,0,0.3041355,194.325,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_21_469.jpg,-1.495545,0.00360504,0,0.3064813,194.405,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_21_549.jpg,-1.676575,0.002994385,0,0.3006896,194.465,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_21_601.jpg,-1.739177,0.00484598,0,0.3001189,194.525,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_21_683.jpg,-1.595478,0.004030491,0,0.3000683,194.605,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_21_746.jpg,-1.578878,0.004320607,0,0.3022055,194.665,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_21_800.jpg,-1.74243,0.004082446,0,0.3056707,194.725,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_21_882.jpg,-0.8597515,0.003568109,0,0.3103162,194.805,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_21_948.jpg,-0.9760296,0.002997965,0,0.306697,194.865,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_22_017.jpg,-1.583021,0.003504749,0,0.3086969,194.925,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_22_080.jpg,-1.282675,0.0042962,0,0.300957,195.005,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_22_134.jpg,-0.9447367,0.004504292,0,0.3096967,195.065,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_22_211.jpg,-1.21918,0.003043143,0,0.3049432,195.125,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_22_281.jpg,-1.193974,0.003206644,0,0.303715,195.205,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_22_334.jpg,-0.2122825,0.004393756,0,0.3025991,195.265,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_22_410.jpg,0.1252071,0.004018901,0,0.3065966,195.325,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_22_478.jpg,0.1948225,0.004131738,0,0.3066518,195.405,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_22_545.jpg,-0.6251304,0.00361573,0,0.3050288,195.465,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_22_611.jpg,-1.214496,0.002765549,0,0.3003067,195.525,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_22_677.jpg,-1.001317,0.004798419,0,0.2969584,195.585,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_22_732.jpg,-0.6844768,0.005134602,0,0.3073133,195.665,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_22_808.jpg,-0.7271614,0.004365139,0,0.314733,195.725,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_22_864.jpg,-0.1306164,0.000970936,0,0.3109289,195.785,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_22_944.jpg,-0.7946051,0.001517208,0,0.2979915,195.865,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_23_011.jpg,-1.348894,0.006297931,0,0.299676,195.925,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_23_075.jpg,-0.7129214,0.004889074,0,0.3135675,195.985,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_23_131.jpg,-0.229147,0,0.0004348453,0.2985559,196.065,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_23_199.jpg,-0.1599804,0.002217559,0,0.293811,196.125,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_23_276.jpg,-0.09974165,0.003442295,0,0.2982491,196.185,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_23_345.jpg,0.2276845,0.004942615,0,0.3001201,196.265,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_23_410.jpg,-0.2101006,0.002839867,0,0.2996309,196.325,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_23_463.jpg,-0.7488333,0.00360546,0,0.3024186,196.385,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_23_541.jpg,-0.5482088,0.004295858,0,0.2933678,196.465,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_23_595.jpg,-0.5272462,0.004826612,0,0.3034638,196.525,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_23_677.jpg,-0.4369573,0.004422293,0,0.2993126,196.585,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_23_744.jpg,-0.3845755,0.003816999,0,0.3044729,196.665,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_23_807.jpg,-0.3460077,0.003086979,0,0.3032115,196.725,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_23_861.jpg,-0.3077818,0.003770083,0,0.2994218,196.785,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_23_927.jpg,-0.2049045,0.004807037,0,0.2975915,196.865,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_23_994.jpg,0.1159163,0.00463008,0,0.3037724,196.925,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_24_077.jpg,0.04670567,0.005042289,0,0.3029636,196.985,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_24_146.jpg,-0.1959243,0.003457962,0,0.3105674,197.065,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_24_213.jpg,-0.4568628,0.003971981,0,0.306078,197.125,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_24_283.jpg,-0.6542172,0.002595062,0,0.3000378,197.185,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_24_348.jpg,-0.5417905,0.003390094,0,0.2940407,197.265,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_24_414.jpg,-0.2341571,0.004183216,0,0.3028016,197.325,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_24_479.jpg,0.1012715,0.0057193,0,0.3076457,197.385,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_24_542.jpg,-0.02927497,0.004443824,0,0.3061633,197.465,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_24_606.jpg,0.1287764,0.003300474,0,0.3095407,197.525,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_24_659.jpg,0.01959167,0.003179771,0,0.3008881,197.585,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_24_725.jpg,-0.6054043,0.004423827,0,0.3079423,197.665,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_24_792.jpg,-0.5278938,0.004352435,0,0.3012671,197.725,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_24_858.jpg,-0.4228564,0.004796027,0,0.3087324,197.785,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_24_940.jpg,-0.324334,0.00466166,0,0.3075552,197.845,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_25_007.jpg,-0.2362299,0.003643663,0,0.301268,197.926,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_25_074.jpg,-0.3717183,0.003715657,0,0.303036,197.986,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_25_139.jpg,-0.3191061,0.003736288,0,0.2988361,198.046,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_25_191.jpg,-0.2217129,0.004871212,0,0.3099665,198.126,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_25_257.jpg,-0.2283914,0.00463868,0,0.3034985,198.186,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_25_340.jpg,-0.2464124,0.003763041,0,0.3041323,198.246,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_25_409.jpg,-0.3205588,0.003096147,0,0.2996956,198.326,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_25_472.jpg,-0.3390576,0.00330066,0,0.303144,198.386,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_25_523.jpg,0.1278042,0.004596722,0,0.2954275,198.446,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_25_605.jpg,0.3204901,0.004559113,0,0.3072169,198.526,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_25_668.jpg,0.6088221,0.003868867,0,0.3019278,198.586,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_25_735.jpg,-0.05539981,0.003509549,0,0.2962656,198.646,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_25_788.jpg,0.7994576,0.005717847,0,0.3045104,198.726,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_25_855.jpg,1.006705,0.004249824,0,0.312687,198.786,1
/home/teebone/ai_contest/Log-20180905/IMG/eagle_2018_09_05_14_48_25_936.jpg,1.377181,0.00284045,0,0.3036151,198.846,1
