/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_11_204.jpg,3.179201,0.004670416,0,0.296258,181.042,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_11_271.jpg,3.639146,0.006277076,0,0.3072367,181.102,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_11_338.jpg,3.237753,0.002291878,0,0.3051566,181.182,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_11_405.jpg,3.170492,0.001324629,0,0.2930892,181.242,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_11_469.jpg,2.476458,0.005198432,0,0.3024023,181.302,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_11_536.jpg,3.884536,0.004026912,0,0.2950562,181.382,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_11_603.jpg,4.067562,0.004955699,0,0.2941867,181.442,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_11_669.jpg,3.600222,0.005011162,0,0.2963162,181.502,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_11_735.jpg,2.147929,0.003077163,0,0.2946918,181.582,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_11_801.jpg,2.208019,0.0052527,0,0.2957283,181.642,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_11_869.jpg,3.146769,0.004989197,0,0.2933006,181.702,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_11_935.jpg,4.118854,0.004448837,0,0.2967498,181.782,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_12_001.jpg,4.129728,0.004779377,0,0.3046101,181.842,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_12_069.jpg,4.01039,0.003127016,0,0.2884416,181.902,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_12_135.jpg,3.460174,0.005991169,0,0.3000622,181.982,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_12_200.jpg,2.82006,0.003238244,0,0.3034485,182.042,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_12_267.jpg,2.666491,0.002299685,0,0.292842,182.102,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_12_334.jpg,3.623759,0.00622689,0,0.3003573,182.182,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_12_401.jpg,5.453212,0.002893561,0,0.2943048,182.242,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_12_466.jpg,5.340942,0.004170275,0,0.295632,182.302,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_12_533.jpg,4.241083,0.004197409,0,0.2919794,182.382,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_12_600.jpg,3.497583,0.005882763,0,0.2956063,182.442,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_12_666.jpg,3.859875,0.004820296,0,0.2955002,182.502,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_12_732.jpg,4.33515,0.004146261,0,0.2953839,182.582,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_12_799.jpg,4.492476,0.003542977,0,0.2978989,182.642,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_12_864.jpg,5.405205,0.003772793,0,0.2884786,182.702,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_12_931.jpg,4.499964,0.004910454,0,0.3024222,182.782,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_12_997.jpg,4.938892,0.001907023,0,0.2950994,182.842,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_13_063.jpg,4.704662,0.00460218,0,0.2875325,182.902,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_13_131.jpg,4.249526,0.006870886,0,0.2959078,182.962,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_13_196.jpg,5.020091,0.003799978,0,0.3014437,183.042,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_13_262.jpg,5.389297,0.003065492,0,0.2976356,183.102,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_13_330.jpg,5.00907,0.003488839,0,0.3016367,183.162,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_13_395.jpg,5.21765,0.003776235,0,0.2922974,183.242,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_13_462.jpg,5.467487,0.005546312,0,0.2966122,183.302,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_13_529.jpg,5.687419,0.004164822,0,0.2978418,183.362,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_13_595.jpg,4.989742,0.004760996,0,0.2952744,183.442,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_13_663.jpg,4.988126,0.005364095,0,0.304918,183.502,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_13_728.jpg,5.614878,0.001103471,0,0.2910833,183.562,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_13_794.jpg,5.511791,0.003866816,0,0.290519,183.642,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_13_861.jpg,5.937174,0.00709656,0,0.3007983,183.702,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_13_926.jpg,5.557688,0.003878457,0,0.2953275,183.762,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_13_993.jpg,5.277014,0.00481847,0,0.302059,183.843,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_14_060.jpg,5.405855,0.003443477,0,0.2996096,183.903,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_14_126.jpg,5.559971,0.003441461,0,0.2961637,183.963,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_14_193.jpg,6.231393,0.00332242,0,0.2990832,184.043,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_14_260.jpg,6.208426,0.002860498,0,0.2943538,184.103,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_14_326.jpg,6.191329,0.005865526,0,0.2997671,184.163,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_14_393.jpg,5.15536,0.005605852,0,0.304455,184.243,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_14_459.jpg,5.117101,0.001908415,0,0.3015381,184.303,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_14_525.jpg,5.489388,0.003572942,0,0.2985999,184.363,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_14_592.jpg,6.328846,0.004082093,0,0.2998259,184.443,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_14_658.jpg,5.635248,0.003646447,0,0.2979028,184.503,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_14_725.jpg,5.377183,0.003454424,0,0.2998027,184.563,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_14_794.jpg,6.277058,0.002527167,0,0.2964332,184.643,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_14_858.jpg,5.631034,0.004377082,0,0.2978543,184.703,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_14_924.jpg,4.104328,0.004694792,0,0.3010864,184.763,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_14_992.jpg,3.954342,0.002741201,0,0.2959119,184.843,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_15_057.jpg,4.872339,0.004358646,0,0.2984889,184.903,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_15_124.jpg,5.376335,0.004718455,0,0.3010464,184.963,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_15_191.jpg,6.094743,0.002388908,0,0.2871662,185.043,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_15_256.jpg,4.074061,0.006709664,0,0.2979598,185.103,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_15_323.jpg,4.465126,0.002377239,0,0.2989223,185.163,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_15_390.jpg,5.278599,0.00319421,0,0.2954091,185.223,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_15_456.jpg,5.552164,0.005577263,0,0.2929426,185.303,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_15_523.jpg,3.47813,0.004999994,0,0.2896548,185.363,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_15_590.jpg,2.653551,0.004237238,0,0.294314,185.423,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_15_655.jpg,4.012229,0.004672564,0,0.297719,185.503,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_15_722.jpg,6.17433,0.003433587,0,0.2925676,185.563,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_15_790.jpg,4.726246,0.005756318,0,0.294067,185.623,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_15_868.jpg,3.017159,0.003371755,0,0.2922484,185.703,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_15_922.jpg,3.808666,0.003403262,0,0.2911994,185.763,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_15_990.jpg,3.681755,0.005072047,0,0.2921261,185.823,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_16_055.jpg,4.289395,0.005436887,0,0.2965693,185.903,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_16_122.jpg,3.643732,0.002703948,0,0.2967191,185.963,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_16_190.jpg,3.391705,0.003228071,0,0.2915834,186.023,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_16_255.jpg,3.521177,0.006234949,0,0.2934189,186.103,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_16_322.jpg,2.805596,0.00373553,0,0.2978171,186.163,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_16_390.jpg,2.973245,0.004107001,0,0.2960005,186.223,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_16_455.jpg,3.542112,0.004561875,0,0.285807,186.303,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_16_521.jpg,3.37574,0.006860743,0,0.2943237,186.363,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_16_588.jpg,4.000134,0.003269615,0,0.2901745,186.423,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_16_654.jpg,2.808017,0.006283626,0,0.2974524,186.503,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_16_719.jpg,2.889943,0.003877293,0,0.2986248,186.563,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_16_786.jpg,3.16947,0.003486183,0,0.2958676,186.623,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_16_852.jpg,3.249521,0.003891516,0,0.2911617,186.703,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_16_918.jpg,2.398994,0.004917991,0,0.3065204,186.763,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_16_986.jpg,2.320816,0.002075791,0,0.3012564,186.823,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_17_052.jpg,3.014392,0.002686998,0,0.2994414,186.903,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_17_118.jpg,3.874058,0.004511591,0,0.3013998,186.963,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_17_185.jpg,3.449762,0.0014072,0,0.2946962,187.023,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_17_253.jpg,2.569736,0.004284754,0,0.3058223,187.103,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_17_320.jpg,1.305164,0.001476793,0,0.2875041,187.163,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_17_384.jpg,2.540132,0.007360159,0,0.2920408,187.223,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_17_451.jpg,2.512032,0.006267771,0,0.3057701,187.303,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_17_517.jpg,3.107018,0.00144772,0,0.2945566,187.363,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_17_584.jpg,2.804089,0.00454588,0,0.2976521,187.423,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_17_650.jpg,2.485473,0.006160905,0,0.3030146,187.483,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_17_716.jpg,2.059249,0.002468023,0,0.3006513,187.563,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_17_783.jpg,2.939685,0.003754893,0,0.3015229,187.623,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_17_850.jpg,3.218618,0.002890247,0,0.3008894,187.683,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_17_917.jpg,1.977202,0.003401428,0,0.2986091,187.763,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_17_983.jpg,1.12328,0.003968037,0,0.2984176,187.823,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_18_048.jpg,2.255764,0.003144245,0,0.303015,187.883,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_18_115.jpg,3.100183,0.002778876,0,0.2995453,187.963,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_18_183.jpg,2.05819,0.005188557,0,0.2999858,188.023,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_18_249.jpg,2.058759,0.003298077,0,0.3009332,188.083,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_18_315.jpg,2.363034,0.004572561,0,0.2970644,188.163,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_18_381.jpg,2.208768,0.003341155,0,0.3020671,188.223,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_18_447.jpg,1.719748,0.002923277,0,0.303905,188.283,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_18_515.jpg,1.605857,0.001560827,0,0.2905616,188.363,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_18_581.jpg,1.490122,0.006498632,0,0.2993957,188.423,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_18_647.jpg,1.679627,0.003532257,0,0.3035027,188.483,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_18_714.jpg,2.185513,0.00239422,0,0.301834,188.564,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_18_780.jpg,2.230906,0.003479497,0,0.3005344,188.624,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_18_847.jpg,1.5522,0.003407336,0,0.2959055,188.684,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_18_914.jpg,1.354936,0.005170506,0,0.3032199,188.764,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_18_980.jpg,0.5801281,0.003967961,0,0.2948791,188.824,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_19_046.jpg,1.043876,0.004358796,0,0.2968176,188.884,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_19_112.jpg,1.362923,0.004923706,0,0.3046632,188.964,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_19_181.jpg,1.674793,0.001899905,0,0.2998527,189.024,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_19_245.jpg,1.632457,0.004291373,0,0.2943376,189.084,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_19_311.jpg,1.289135,0.005405162,0,0.2982072,189.164,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_19_378.jpg,2.369935,0.003532581,0,0.2965864,189.224,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_19_444.jpg,1.228684,0.004926293,0,0.2953777,189.284,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_19_512.jpg,0.102835,0.005215978,0,0.3024117,189.364,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_19_578.jpg,0.8303498,0.002144624,0,0.2932968,189.424,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_19_645.jpg,2.0655,0.006277954,0,0.3093892,189.484,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_19_710.jpg,1.942002,0.0008998839,0,0.3036745,189.544,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_19_776.jpg,0.9260826,0.001913752,0,0.2950617,189.624,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_19_844.jpg,0.3649767,0.005509954,0,0.3013943,189.684,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_19_911.jpg,1.158585,0.002821231,0,0.3017819,189.744,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_19_976.jpg,1.964534,0.003232442,0,0.2999243,189.824,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_20_043.jpg,1.722636,0.004034201,0,0.2992497,189.884,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_20_109.jpg,1.567263,0.003690143,0,0.3025689,189.944,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_20_177.jpg,1.644832,0.003822054,0,0.3015693,190.024,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_20_243.jpg,1.543321,0.003798628,0,0.2920148,190.084,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_20_309.jpg,1.489017,0.005841695,0,0.2948375,190.144,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_20_375.jpg,0.6983761,0.005284229,0,0.2986678,190.224,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_20_442.jpg,1.135532,0.004421015,0,0.3012424,190.284,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_20_510.jpg,1.05199,0.002984064,0,0.2970515,190.344,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_20_575.jpg,0.8883603,0.0067163,0,0.3011801,190.424,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_20_642.jpg,1.439182,0.004955899,0,0.3082485,190.484,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_20_708.jpg,1.640851,0.000409112,0,0.2992265,190.544,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_20_775.jpg,1.372469,0.00336,0,0.3012914,190.624,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_20_840.jpg,1.08958,0.00458653,0,0.3041863,190.684,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_20_907.jpg,1.180709,0.004333758,0,0.3001795,190.744,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_20_975.jpg,0.8426318,0.003436589,0,0.2989642,190.824,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_21_040.jpg,1.535351,0.004246935,0,0.2950763,190.884,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_21_107.jpg,1.686779,0.004385095,0,0.3066539,190.944,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_21_173.jpg,1.246021,0.001759281,0,0.2985644,191.024,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_21_241.jpg,0.3590559,0.005318927,0,0.2970348,191.084,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_21_308.jpg,0.07669599,0.004668413,0,0.3063872,191.144,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_21_373.jpg,1.216263,0.002968937,0,0.3062404,191.224,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_21_440.jpg,0.2786703,0.002363685,0,0.2943229,191.284,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_21_506.jpg,0.414542,0.004983202,0,0.3014127,191.344,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_21_573.jpg,1.037073,0.00379412,0,0.30281,191.424,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_21_641.jpg,1.746375,0.00456474,0,0.2972716,191.484,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_21_706.jpg,1.464011,0.005347095,0,0.3013687,191.544,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_21_772.jpg,0.753631,0.003302392,0,0.2970231,191.624,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_21_839.jpg,-0.08298843,0.00514273,0,0.2981973,191.684,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_21_905.jpg,0.5787833,0.004221428,0,0.296009,191.744,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_21_974.jpg,0.5097314,0.004548059,0,0.3037352,191.824,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_22_039.jpg,0.9053307,0.003245393,0,0.293118,191.884,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_22_104.jpg,0.3985223,0.007264268,0,0.3087223,191.944,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_22_170.jpg,0.06058819,0.001017112,0,0.3072493,192.004,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_22_237.jpg,0.2081024,0.001491782,0,0.3036386,192.084,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_22_303.jpg,0.7096499,0.004765825,0,0.2990949,192.144,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_22_370.jpg,0.7449849,0.00442206,0,0.3010732,192.204,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_22_436.jpg,0.7200809,0.003829228,0,0.3078014,192.284,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_22_501.jpg,0.5791581,0.002045336,0,0.2958172,192.344,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_22_568.jpg,0.679282,0.005389336,0,0.3036609,192.404,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_22_634.jpg,0.4786928,0.004287721,0,0.3038757,192.484,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_22_701.jpg,0.515651,0.002486215,0,0.3007941,192.544,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_22_768.jpg,0.7401431,0.003709845,0,0.3007065,192.604,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_22_833.jpg,1.174547,0.005576406,0,0.3050827,192.684,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_22_900.jpg,0.3137488,0.002118724,0,0.3013773,192.744,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_22_966.jpg,0.1294709,0.004669558,0,0.2963623,192.804,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_23_034.jpg,0.4116449,0.004038221,0,0.3062945,192.884,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_23_101.jpg,0.6216891,0.003851724,0,0.3035554,192.944,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_23_166.jpg,1.005521,0.004775656,0,0.2993472,193.004,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_23_232.jpg,0.9539759,0.004291802,0,0.3024248,193.084,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_23_298.jpg,0.915315,0.003320107,0,0.298907,193.144,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_23_366.jpg,0.39001,0.004865831,0,0.3059773,193.205,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_23_432.jpg,0.2692083,0.003586194,0,0.2977175,193.285,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_23_499.jpg,-0.1346782,0.003609059,0,0.2986524,193.345,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_23_565.jpg,0.3053024,0.003611641,0,0.296469,193.405,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_23_631.jpg,0.4493831,0.00584375,0,0.305665,193.485,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_23_698.jpg,0.3617574,0.003454042,0,0.2993162,193.545,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_23_765.jpg,1.255607,0.004549953,0,0.3043395,193.605,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_23_832.jpg,0.9541346,0.002640962,0,0.2936057,193.685,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_23_897.jpg,-0.08427899,0.005728961,0,0.2997646,193.745,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_23_963.jpg,-0.2162449,0.00368945,0,0.2995584,193.805,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_24_031.jpg,0.7398834,0.004563904,0,0.2972556,193.885,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_24_130.jpg,0.5969635,0.004577594,0,0.3042899,193.965,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_24_196.jpg,-0.05336367,0.002445203,0,0.2965254,194.045,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_24_262.jpg,-0.2336884,0.005606106,0,0.2998119,194.105,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_24_329.jpg,0.2880137,0.004621904,0,0.3008487,194.165,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_24_395.jpg,0.09052155,0.003268484,0,0.3003518,194.245,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_24_463.jpg,0.3008158,0.005827238,0,0.2984968,194.305,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_24_528.jpg,0.9651402,0.004344705,0,0.3024318,194.365,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_24_595.jpg,0.742824,0.002383017,0,0.3014835,194.445,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_24_668.jpg,0.3153588,0.004394569,0,0.2992019,194.505,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_24_727.jpg,0.3356986,0.003640282,0,0.2953298,194.565,1
/home/teebone/ai_contest/Log/IMG/eagle_2018_09_02_23_50_24_793.jpg,0.8489951,0.005257538,0,0.3043054,194.645,1
